depth	d18O
28.0399999999997	-37.4753
28.0599999999997	-37.45665
28.0799999999997	-37.438
28.0999999999997	-37.4731
28.1199999999997	-37.4171
28.1399999999997	-37.1286
28.1599999999997	-37.2744
28.1799999999997	-37.1571
28.1999999999997	-37.032
28.2199999999997	-36.9268
28.2399999999997	-36.8561
28.2599999999997	-36.8768
28.2799999999997	-36.4949
28.2999999999997	-36.696
28.3199999999997	-36.3834
28.3399999999997	-36.2502
28.3599999999997	-36.2026
28.3799999999997	-36.1372
28.3999999999997	-35.9682
28.4199999999997	-35.7719
28.4399999999997	-35.6107
28.4599999999997	-35.2543
28.4799999999997	-35.2357
28.4999999999997	-35.119
28.5199999999997	-35.0548
28.5399999999997	-35.06
28.5599999999997	-35.0575
28.5799999999997	-35.1407
28.5999999999997	-35.242
28.6199999999997	-35.2635
28.6399999999997	-35.3249
28.6599999999997	-35.3498
28.6799999999997	-35.3381
28.6999999999997	-35.2957
28.7199999999997	-35.2918
28.7399999999997	-35.199
28.7599999999997	-35.1383
28.7799999999997	-34.9712
28.7999999999997	-34.9626
28.8199999999996	-34.5842
28.8399999999997	-34.6201
28.8599999999996	-34.466
28.8799999999997	-34.4761
28.8999999999997	-34.3904
28.9199999999996	-34.1093
28.9399999999996	-34.2199
28.9599999999996	-34.3014
28.9799999999996	-34.3439
28.9999999999996	-35.1601
29.0199999999996	-35.047
29.0399999999996	-35.0194
29.0599999999996	-35.2479
29.0799999999996	-35.1798
29.0999999999996	-35.4277
29.1199999999996	-35.4285
29.1399999999996	-35.5378
29.1599999999996	-35.4527
29.1799999999996	-35.2973
29.1999999999996	-35.1149
29.2199999999996	-35.0341
29.2399999999996	-34.8744
29.2599999999996	-34.6437
29.2799999999996	-34.5399
29.2999999999996	-34.3958
29.3199999999996	-34.3694
29.3399999999996	-34.3419
29.3599999999996	-34.5045
29.3799999999996	-34.7597
29.3999999999996	-34.9991
29.4199999999996	-35.021
29.4399999999996	-35.497
29.4599999999996	-35.7143
29.4799999999996	-36.008
29.4999999999996	-36.3107
29.5199999999996	-36.6134
29.5399999999996	-36.8589
29.5599999999996	-36.9047
29.5799999999996	-37.0006
29.5999999999996	-36.895
29.6199999999996	-36.7892
29.6399999999996	-36.7412
29.6599999999996	-36.6202
29.6799999999996	-36.5309
29.6999999999996	-36.3429
29.7199999999996	-36.3091
29.7399999999996	-36.2082
29.7599999999996	-36.2202
29.7799999999996	-35.9247
29.7999999999996	-36.1467
29.8199999999996	-36.1009
29.8399999999996	-36.1729
29.8599999999996	-36.3494
29.8799999999996	-36.3568
29.8999999999996	-36.4118
29.9199999999996	-36.2805
29.9399999999996	-36.41
29.9599999999996	-36.2717
29.9799999999996	-36.29305
29.9999999999996	-36.3144
30.0199999999996	-36.389
30.0399999999996	-36.4527
30.0599999999996	-36.4502
30.0799999999996	-36.4224
30.0999999999996	-36.3754
30.1199999999996	-36.3191
30.1399999999996	-36.2242
30.1599999999996	-35.9391
30.1799999999996	-36.1168
30.1999999999996	-36.0463
30.2199999999996	-36.0246
30.2399999999996	-36.0292
30.2599999999996	-36.0403
30.2799999999996	-35.8842
30.2999999999996	-36.088
30.3199999999996	-36.0981
30.3399999999996	-36.1621
30.3599999999996	-36.2245
30.3799999999996	-36.1163
30.3999999999996	-36.1735
30.4199999999996	-36.1787
30.4399999999996	-36.1464
30.4599999999996	-36.3013
30.4799999999996	-36.4696
30.4999999999996	-36.513
30.5199999999996	-36.6075
30.5399999999996	-36.8315
30.5599999999996	-36.8688
30.5799999999996	-36.8781
30.5999999999996	-36.8126
30.6199999999996	-36.6185
30.6399999999996	-36.5382
30.6599999999996	-36.3722
30.6799999999996	-36.0968
30.6999999999996	-35.6488
30.7199999999996	-35.5397
30.7399999999996	-35.2263
30.7599999999996	-34.9443
30.7799999999996	-35.2236
30.7999999999996	-35.318
30.8199999999996	-35.4521
30.8399999999996	-35.6406
30.8599999999996	-35.7169
30.8799999999996	-35.904
30.8999999999996	-36.2224
30.9199999999996	-36.4959
30.9399999999996	-36.6724
30.9599999999996	-36.8675
30.9799999999996	-36.7666
30.9999999999996	-36.7215
31.0199999999996	-37.1946
31.0399999999996	-37.3626
31.0599999999996	-37.6271
31.0799999999996	-37.6915
31.0999999999996	-37.7031
31.1199999999996	-37.7682
31.1399999999996	-37.7326
31.1599999999996	-37.5353
31.1799999999996	-37.3191
31.1999999999996	-37.1946
31.2199999999996	-36.8307
31.2399999999996	-36.5219
31.2599999999996	-36.1436
31.2799999999996	-35.9506
31.2999999999996	-35.5262
31.3199999999996	-35.1927
31.3399999999996	-34.9246
31.3599999999996	-34.7132
31.3799999999996	-34.6186
31.3999999999996	-34.4182
31.4199999999996	-34.4996
31.4399999999996	-34.6592
31.4599999999996	-34.5816
31.4799999999996	-34.5812
31.4999999999996	-34.6523
31.5199999999996	-34.6988
31.5399999999996	-34.6501
31.5599999999996	-34.7769
31.5799999999996	-34.8013
31.5999999999996	-34.9485
31.6199999999996	-35.0421
31.6399999999996	-34.9813
31.6599999999996	-34.9738
31.6799999999996	-35.043
31.6999999999996	-35.1141
31.7199999999996	-35.2832
31.7399999999996	-35.0267
31.7599999999996	-35.9198
31.7799999999996	-35.504
31.7999999999996	-35.5996
31.8199999999996	-35.6032
31.8399999999996	-35.7862
31.8599999999996	-35.756
31.8799999999996	-35.7301
31.8999999999996	-35.7382
31.9199999999996	-35.8658
31.9399999999996	-35.9097
31.9599999999996	-35.9423
31.9799999999996	-35.9977
31.9999999999996	-36.7181
32.0199999999996	-36.7345
32.0399999999996	-36.917
32.0599999999996	-37.2018
32.0799999999996	-37.3557
32.0999999999996	-37.2359
32.1199999999996	-37.6306
32.1399999999996	-37.7729
32.1599999999996	-37.9148
32.1799999999996	-37.8528
32.1999999999996	-37.8583
32.2199999999996	-38.1907
32.2399999999996	-38.1727
32.2599999999996	-38.1199
32.2799999999996	-37.8807
32.2999999999996	-37.9679
32.3199999999996	-37.9362
32.3399999999996	-37.6376
32.3599999999996	-37.7404
32.3799999999996	-37.561
32.3999999999996	-37.5161
32.4199999999996	-37.5756
32.4399999999997	-37.4801
32.4599999999997	-37.3907
32.4799999999997	-37.4035
32.4999999999997	-37.4029
32.5199999999997	-37.4505
32.5399999999997	-37.3742
32.5599999999997	-37.4778
32.5799999999997	-37.5143
32.5999999999997	-37.3867
32.6199999999997	-37.5379
32.6399999999997	-37.5893
32.6599999999997	-37.4985
32.6799999999997	-37.396
32.6999999999997	-37.2869
32.7199999999997	-37.2029
32.7399999999997	-37.0788
32.7599999999997	-36.8757
32.7799999999997	-36.7968
32.7999999999997	-36.7906
32.8199999999997	-36.7651
32.8399999999997	-36.7567
32.8599999999997	-36.7839
32.8799999999997	-36.7567
32.8999999999997	-36.7903
32.9199999999997	-36.9067
32.9399999999997	-36.8491
32.9599999999997	-36.9013
32.9799999999997	-36.7964
32.9999999999997	-36.4011
33.0199999999997	-36.1971
33.0399999999997	-36.0017
33.0599999999997	-35.8667
33.0799999999997	-35.807
33.0999999999998	-35.5777
33.1199999999998	-35.4676
33.1399999999998	-35.1903
33.1599999999998	-35.2345
33.1799999999998	-34.8819
33.1999999999998	-35.0385
33.2199999999998	-34.9916
33.2399999999998	-35.0034
33.2599999999998	-34.9753
33.2799999999998	-34.7032
33.2999999999998	-35.0577
33.3199999999998	-35.1335
33.3399999999998	-35.2087
33.3599999999998	-35.2767
33.3799999999998	-35.3237
33.3999999999998	-35.3151
33.4199999999998	-35.3093
33.4399999999998	-35.3406
33.4599999999998	-35.2842
33.4799999999998	-35.31485
33.4999999999998	-35.3455
33.5199999999998	-35.3776
33.5399999999998	-35.053
33.5599999999998	-35.2268
33.5799999999998	-35.1917
33.5999999999998	-35.1617
33.6199999999998	-35.188
33.6399999999998	-34.9963
33.6599999999998	-35.1453
33.6799999999998	-35.2253
33.6999999999998	-35.1808
33.7199999999998	-35.1582
33.7399999999999	-35.2279
33.7599999999999	-35.1112
33.7799999999999	-34.9973
33.7999999999999	-34.904
33.8199999999999	-34.8038
33.8399999999999	-34.6462
33.8599999999999	-34.5507
33.8799999999999	-34.2306
33.8999999999999	-34.1314
33.9199999999999	-33.9274
33.9399999999999	-33.7583
33.9599999999999	-33.5572
33.9799999999999	-33.5273
33.9999999999999	-32.9371
34.0199999999999	-33.2237
34.0399999999999	-33.3463
34.0599999999999	-33.3834
34.0799999999999	-33.4636
34.0999999999999	-33.6779
34.1199999999999	-33.9618
34.1399999999999	-34.3245
34.1599999999999	-34.3357
34.1799999999999	-34.6212
34.1999999999999	-34.7465
34.2199999999999	-34.7911
34.2399999999999	-34.9372
34.2599999999999	-34.972
34.2799999999999	-34.9382
34.2999999999999	-35.1054
34.3199999999999	-34.8551
34.3399999999999	-34.8369
34.3599999999999	-35.1431
34.38	-35.3314
34.4	-35.3757
34.42	-35.532
34.44	-35.7555
34.46	-35.6872
34.48	-35.6189
34.5	-35.8693
34.52	-35.9693
34.54	-35.9958
34.56	-36.0634
34.58	-35.9876
34.6	-36.0965
34.62	-36.1604
34.64	-36.1577
34.66	-36.0654
34.68	-35.8493
34.7	-36.0764
34.72	-36.067
34.74	-36.2074
34.76	-36.1229
34.78	-36.0964
34.8	-36.1892
34.82	-36.1149
34.84	-36.0266
34.86	-35.9974
34.88	-35.9252
34.9	-35.8621
34.92	-35.9163
34.94	-35.8891
34.96	-35.9727
34.98	-35.97015
35	-35.9676
35.02	-36.0982
35.0400000000001	-36.2275
35.0600000000001	-36.3095
35.0800000000001	-36.3717
35.1000000000001	-36.2662
35.1200000000001	-36.0668
35.1400000000001	-35.9865
35.1600000000001	-35.8573
35.1800000000001	-35.6683
35.2000000000001	-35.5976
35.2200000000001	-35.5426
35.2400000000001	-35.5668
35.2600000000001	-35.5682
35.2800000000001	-35.5222
35.3000000000001	-35.7024
35.3200000000001	-35.8154
35.3400000000001	-35.8888
35.3600000000001	-35.9694
35.3800000000001	-36.1911
35.4000000000001	-36.3902
35.4200000000001	-36.4945
35.4400000000001	-36.5071
35.4600000000001	-36.6518
35.4800000000001	-36.6179
35.5000000000001	-36.4597
35.5200000000001	-36.3089
35.5400000000001	-36.239
35.5600000000001	-35.9017
35.5800000000001	-35.7215
35.6000000000001	-35.4907
35.6200000000001	-35.2759
35.6400000000002	-35.2128
35.6600000000002	-35.1068
35.6800000000002	-35.2122
35.7000000000002	-35.3278
35.7200000000002	-35.4727
35.7400000000002	-35.7038
35.7600000000002	-36.0486
35.7800000000002	-36.345
35.8000000000002	-36.8148
35.8200000000002	-37.2483
35.8400000000002	-37.6404
35.8600000000002	-37.8766
35.8800000000002	-38.2095
35.9000000000002	-38.5566
35.9200000000002	-38.7251
35.9400000000002	-38.9324
35.9600000000002	-38.6743
35.9800000000002	-39.0816
36.0000000000002	-39.4014
36.0200000000002	-39.2985
36.0400000000002	-39.393
36.0600000000002	-39.3884
36.0800000000002	-39.3938
36.1000000000002	-39.3904
36.1200000000002	-39.3936
36.1400000000002	-39.5195
36.1600000000002	-39.3576
36.1800000000002	-39.2418
36.2000000000002	-39.141
36.2200000000002	-39.1795
36.2400000000002	-39.2001
36.2600000000002	-39.1026
36.2800000000002	-39.0744
36.3000000000003	-39.1194
36.3200000000003	-38.947
36.3400000000003	-39.077
36.3600000000003	-38.8601
36.3800000000003	-39.0426
36.4000000000003	-39.0034
36.4200000000003	-38.9619
36.4400000000003	-38.9707
36.4600000000003	-38.7566
36.4800000000003	-38.8139
36.5000000000003	-38.756
36.5200000000003	-38.7419
36.5400000000003	-38.7329
36.5600000000003	-38.7195
36.5800000000003	-38.6997
36.6000000000003	-38.3927
36.6200000000003	-38.2273
36.6400000000003	-38.2888
36.6600000000003	-37.9146
36.6800000000003	-37.7549
36.7000000000003	-37.5504
36.7200000000003	-37.171
36.7400000000003	-37.1439
36.7600000000003	-36.8721
36.7800000000003	-36.7077
36.8000000000003	-36.5416
36.8200000000003	-36.3431
36.8400000000003	-36.122
36.8600000000003	-36.2819
36.8800000000003	-36.2304
36.9000000000003	-36.1353
36.9200000000003	-36.2477
36.9400000000004	-36.3723
36.9600000000004	-36.4355
36.9800000000004	-36.4133
37.0000000000004	-36.9836
37.0200000000004	-37.1765
37.0400000000004	-37.4502
37.0600000000004	-37.5783
37.0800000000004	-37.7198
37.1000000000004	-37.8035
37.1200000000004	-37.9334
37.1400000000004	-37.8443
37.1600000000004	-37.9138
37.1800000000004	-37.7523
37.2000000000004	-38.0117
37.2200000000004	-37.8251
37.2400000000004	-37.8113
37.2600000000004	-37.7527
37.2800000000004	-37.9349
37.3000000000004	-37.823
37.3200000000004	-37.6928
37.3400000000004	-37.5093
37.3600000000004	-37.208
37.3800000000004	-37.2269
37.4000000000004	-37.0406
37.4200000000004	-36.8044
37.4400000000004	-36.517
37.4600000000004	-36.2574
37.4800000000004	-36.0032
37.5000000000004	-35.7224
37.5200000000004	-35.5061
37.5400000000004	-35.3764
37.5600000000004	-35.3375
37.5800000000005	-35.1067
37.6000000000005	-35.1286
37.6200000000005	-34.9259
37.6400000000005	-35.0995
37.6600000000005	-35.0505
37.6800000000005	-35.1769
37.7000000000005	-35.1422
37.7200000000005	-35.1778
37.7400000000005	-34.9749
37.7600000000005	-35.0396
37.7800000000005	-35.0153
37.8000000000005	-34.9566
37.8200000000005	-34.8749
37.8400000000005	-34.7612
37.8600000000005	-34.7221
37.8800000000005	-34.5376
37.9000000000005	-34.5466
37.9200000000005	-34.7745
37.9400000000005	-34.834
37.9600000000005	-34.9068
37.9800000000005	-35.0239
38.0000000000005	-35.3948
38.0200000000005	-35.3579
38.0400000000005	-35.4271
38.0600000000005	-35.4377
38.0800000000005	-35.2347
38.1000000000005	-34.8812
38.1200000000005	-34.5808
38.1400000000005	-34.5625
38.1600000000005	-34.1125
38.1800000000005	-34.0916
38.2000000000005	-33.7929
38.2200000000005	-33.6047
38.2400000000006	-33.5834
38.2600000000006	-33.5596
38.2800000000006	-33.5769
38.3000000000006	-33.6171
38.3200000000006	-33.9362
38.3400000000006	-34.1118
38.3600000000006	-34.3306
38.3800000000006	-34.5535
38.4000000000006	-34.9502
38.4200000000006	-35.2085
38.4400000000006	-35.5269
38.4600000000006	-35.783
38.4800000000006	-35.846
38.5000000000006	-36.2412
38.5200000000006	-36.4731
38.5400000000006	-36.8317
38.5600000000006	-37.2094
38.5800000000006	-37.5371
38.6000000000006	-37.7456
38.6200000000006	-37.8989
38.6400000000006	-38.3762
38.6600000000006	-38.8966
38.6800000000006	-39.3988
38.7000000000006	-39.2755
38.7200000000006	-39.5688
38.7400000000006	-39.2729
38.7600000000006	-39.3247
38.7800000000006	-39.296
38.8000000000006	-39.0493
38.8200000000006	-38.8718
38.8400000000006	-38.5745
38.8600000000007	-38.1989
38.8800000000007	-38.2858
38.9000000000007	-38.1737
38.9200000000007	-37.8279
38.9400000000007	-37.8961
38.9600000000007	-37.8469
38.9800000000007	-37.695
39.0000000000007	-37.4195
39.0200000000007	-37.3099
39.0400000000007	-37.2622
39.0600000000007	-37.193
39.0800000000007	-37.0799
39.1000000000007	-36.8525
39.1200000000007	-36.8819
39.1400000000007	-36.8874
39.1600000000007	-36.8591
39.1800000000007	-36.7725
39.2000000000007	-36.7816
39.2200000000007	-36.5504
39.2400000000007	-36.4975
39.2600000000007	-36.3536
39.2800000000007	-36.1904
39.3000000000007	-36.358
39.3200000000007	-36.2439
39.3400000000007	-36.18
39.3600000000007	-36.134
39.3800000000007	-36.1731
39.4000000000007	-36.2737
39.4200000000007	-36.406
39.4400000000007	-36.482
39.4600000000007	-36.4665
39.4800000000007	-36.8319
39.5000000000008	-37.1099
39.5200000000008	-37.3237
39.5400000000008	-37.5643
39.5600000000008	-37.7562
39.5800000000008	-38.0435
39.6000000000008	-37.9173
39.6200000000008	-38.053
39.6400000000008	-38.1497
39.6600000000008	-37.808
39.6800000000008	-37.695
39.7000000000008	-37.6053
39.7200000000008	-37.55135
39.7400000000008	-37.4974
39.7600000000008	-37.4214
39.7800000000008	-37.2977
39.8000000000008	-36.9936
39.8200000000008	-37.1309
39.8400000000008	-37.0765
39.8600000000008	-36.8235
39.8800000000008	-36.8768
39.9000000000008	-37.005
39.9200000000008	-36.9747
39.9400000000008	-37.0285
39.9600000000008	-36.89615
39.9800000000008	-36.7638
40.0000000000008	-36.9347
40.0200000000008	-36.9803
40.0400000000008	-36.5453
40.0600000000008	-36.6367
40.0800000000008	-36.5253
40.1000000000009	-36.4092
40.1200000000009	-36.25
40.1400000000009	-36.1473
40.1600000000009	-35.7828
40.1800000000009	-35.5622
40.2000000000009	-35.5874
40.2200000000009	-35.2721
40.2400000000009	-35.4027
40.2600000000009	-35.0184
40.2800000000009	-35.0949
40.3000000000009	-34.9635
40.3200000000009	-35.3628
40.3400000000009	-35.1423
40.3600000000009	-35.5368
40.3800000000009	-35.2823
40.4000000000009	-35.5646
40.4200000000009	-35.7511
40.4400000000009	-35.5557
40.4600000000009	-35.6956
40.4800000000009	-35.7608
40.5000000000009	-35.8128
40.5200000000009	-35.8418
40.5400000000009	-35.9873
40.5600000000009	-35.9475
40.5800000000009	-36.4277
40.6000000000009	-36.1267
40.6200000000009	-36.3188
40.6400000000009	-36.289
40.6600000000009	-36.3451
40.6800000000009	-36.1556
40.7000000000009	-36.0389
40.7200000000009	-35.865
40.740000000001	-35.7375
40.7600000000009	-35.68995
40.780000000001	-35.6424
40.800000000001	-35.8277
40.820000000001	-35.461
40.840000000001	-35.5133
40.860000000001	-35.4558
40.880000000001	-35.4742
40.900000000001	-35.3819
40.920000000001	-35.5995
40.940000000001	-35.4311
40.960000000001	-35.2275
40.980000000001	-34.8114
41.000000000001	-34.3639
41.020000000001	-34.1269
41.040000000001	-34.084
41.060000000001	-34.2651
41.080000000001	-34.0184
41.100000000001	-33.6389
41.120000000001	-33.5053
41.140000000001	-33.5704
41.160000000001	-33.0326
41.180000000001	-33.0121
41.200000000001	-32.7527
41.220000000001	-32.6036
41.240000000001	-32.4858
41.260000000001	-32.3907
41.280000000001	-32.2985
41.300000000001	-32.3643
41.320000000001	-32.2609
41.340000000001	-32.5305
41.360000000001	-32.5207
41.3800000000011	-33.0146
41.4000000000011	-32.8556
41.4200000000011	-32.8648
41.4400000000011	-33.0999
41.4600000000011	-33.3304
41.4800000000011	-33.5652
41.5000000000011	-33.568
41.5200000000011	-34.2006
41.5400000000011	-34.2432
41.5600000000011	-34.2056
41.5800000000011	-34.3512
41.6000000000011	-34.3121
41.6200000000011	-34.5035
41.6400000000011	-34.8463
41.6600000000011	-34.6323
41.6800000000011	-34.6528
41.7000000000011	-34.7142
41.7200000000011	-34.7419
41.7400000000011	-34.7935
41.7600000000011	-34.867
41.7800000000011	-34.9211
41.8000000000011	-34.863
41.8200000000011	-35.0086
41.8400000000011	-35.2606
41.8600000000011	-35.4982
41.8800000000011	-35.4821
41.9000000000011	-35.795
41.9200000000011	-35.7036
41.9400000000011	-35.7665
41.9600000000011	-35.9121
41.9800000000011	-36.0087
42.0000000000012	-35.9001
42.0200000000011	-35.9883
42.0400000000012	-36.2862
42.0600000000012	-36.0104
42.0800000000012	-36.3715
42.1000000000012	-36.3672
42.1200000000012	-36.4269
42.1400000000012	-36.5903
42.1600000000012	-37.3268
42.1800000000012	-37.3119
42.2000000000012	-37.6689
42.2200000000012	-37.9645
42.2400000000012	-38.2278
42.2600000000012	-38.1809
42.2800000000012	-37.9681
42.3000000000012	-37.5984
42.3200000000012	-37.6199
42.3400000000012	-37.487
42.3600000000012	-37.0665
42.3800000000012	-36.7711
42.4000000000012	-36.6174
42.4200000000012	-36.3324
42.4400000000012	-35.8641
42.4600000000012	-35.5494
42.4800000000012	-35.694
42.5000000000012	-35.3262
42.5200000000012	-35.3888
42.5400000000012	-35.2734
42.5600000000012	-35.3361
42.5800000000012	-35.3707
42.6000000000012	-35.4585
42.6200000000012	-35.7146
42.6400000000012	-35.7725
42.6600000000012	-35.9145
42.6800000000013	-35.8662
42.7000000000013	-36.0501
42.7200000000013	-36.1025
42.7400000000013	-36.2412
42.7600000000013	-36.309
42.7800000000013	-36.2807
42.8000000000013	-36.3147
42.8200000000013	-36.4246
42.8400000000013	-36.4752
42.8600000000013	-36.6253
42.8800000000013	-36.7913
42.9000000000013	-36.7383
42.9200000000013	-36.9789
42.9400000000013	-36.9778
42.9600000000013	-37.2014
42.9800000000013	-37.3288
43.0000000000013	-37.3827
43.0200000000013	-37.635
43.0400000000013	-37.7534
43.0600000000013	-37.6666
43.0800000000013	-37.8344
43.1000000000013	-37.6591
43.1200000000013	-37.7707
43.1400000000013	-37.6132
43.1600000000013	-37.6095
43.1800000000013	-37.7911
43.2000000000013	-37.2552
43.2200000000013	-37.1585
43.2400000000013	-36.8082
43.2600000000013	-36.5564
43.2800000000013	-36.2395
43.3000000000014	-35.8602
43.3200000000014	-35.7811
43.3400000000014	-35.4484
43.3600000000014	-35.3461
43.3800000000014	-35.5073
43.4000000000014	-35.4393
43.4200000000014	-35.3847
43.4400000000014	-35.3037
43.4600000000014	-35.5004
43.4800000000014	-35.5914
43.5000000000014	-35.47
43.5200000000014	-35.6471
43.5400000000014	-35.8884
43.5600000000014	-35.7683
43.5800000000014	-35.9069
43.6000000000014	-36.1403
43.6200000000014	-36.6155
43.6400000000014	-36.8725
43.6600000000014	-36.8525
