depth	d18O
80.7692307692396	-34.87
80.7846153846242	-34.773
80.8000000000088	-34.614
80.8153846153934	-34.6524
80.830769230778	-34.5568
80.8461538461627	-34.4516
80.8615384615473	-34.3329
80.8769230769319	-34.0207
80.8923076923165	-34.0143
80.9076923077011	-34.0156
80.9230769230858	-33.9172
80.9384615384704	-33.669
80.953846153855	-33.5078
80.9692307692396	-33.3645
80.9846153846242	-33.3006
81.0000000000089	-33.2017
81.0153846153935	-33.1679
81.0307692307781	-32.9449
81.0461538461627	-33.0557
81.0615384615473	-33.0915
81.076923076932	-33.1113
81.0923076923166	-33.1897
81.1076923077012	-33.1873
81.1230769230858	-33.2398
81.1384615384704	-33.3652
81.1538461538551	-33.2008
81.1692307692397	-33.3705
81.1846153846243	-33.426
81.2000000000089	-33.5693
81.2153846153935	-33.6124
81.2307692307781	-33.7837
81.2461538461628	-33.9092
81.2615384615474	-34.0921
81.276923076932	-34.1565
81.2923076923166	-34.4306
81.3076923077012	-34.6055
81.3230769230858	-34.6507
81.3384615384705	-34.7739
81.3538461538551	-34.8718
81.3692307692397	-34.8113
81.3846153846243	-34.9428
81.4000000000089	-34.9604
81.4153846153936	-34.8345
81.4307692307782	-35.0163
81.4461538461628	-34.8717
81.4615384615474	-34.959
81.476923076932	-34.9817
81.4923076923167	-34.9625
81.5076923077013	-34.9468
81.5230769230859	-34.8599
81.5384615384705	-34.6932
81.5538461538551	-34.6041
81.5692307692398	-34.7185
81.5846153846244	-34.7781
81.600000000009	-34.6729
81.6153846153936	-34.5644
81.6307692307782	-34.4126
81.6461538461629	-34.3758
81.6615384615475	-34.2457
81.6769230769321	-34.1842
81.6923076923167	-34.0678
81.7076923077013	-34.0206
81.7230769230859	-33.9412
81.7384615384706	-33.9514
81.7538461538552	-33.8751
81.7692307692398	-33.8775
81.7846153846244	-33.8636
81.800000000009	-33.8587
81.8153846153937	-33.9852
81.8307692307783	-34.0351
81.8461538461629	-34.1391
81.8615384615475	-34.1866
81.8769230769321	-34.1526
81.8923076923167	-34.1662
81.9076923077014	-34.1684
81.923076923086	-34.1244
81.9384615384706	-34.1583
81.9538461538552	-34.0167
81.9692307692398	-34.1086
81.9846153846245	-34.1068
82.0000000000091	-33.9447
82.0153846153937	-33.8386
82.0307692307783	-33.7064
82.0461538461629	-33.7298
82.0615384615476	-33.5735
82.0769230769322	-33.6223
82.0923076923168	-33.5026
82.1076923077014	-33.5446
82.123076923086	-33.4461
82.1384615384707	-33.4488
82.1538461538553	-33.5041
82.1692307692399	-33.6431
82.1846153846245	-33.9427
82.2000000000091	-34.0462
82.2153846153937	-34.3494
82.2307692307784	-34.5644
82.246153846163	-34.8452
82.2615384615476	-35.1755
82.2769230769322	-35.1401
82.2923076923168	-35.4395
82.3076923077015	-35.6497
82.3230769230861	-36.1472
82.3384615384707	-36.2303
82.3538461538553	-36.3287
82.3692307692399	-36.3133
82.3846153846246	-36.1506
82.4000000000092	-36.2066
82.4153846153938	-36.242
82.4307692307784	-36.005
82.446153846163	-35.8663
82.4615384615477	-35.6565
82.4769230769323	-35.6019
82.4923076923169	-35.4926
82.5076923077015	-35.5306
82.5230769230861	-35.3385
82.5384615384708	-35.3092
82.5538461538554	-35.275
82.56923076924	-35.158
82.5846153846246	-35.0863
82.6000000000092	-34.804
82.6153846153938	-34.9704
82.6307692307785	-34.6717
82.6461538461631	-34.622
82.6615384615477	-34.5427
82.6769230769323	-34.4087
82.6923076923169	-34.2854
82.7076923077015	-34.1692
82.7230769230862	-34.0766
82.7384615384708	-33.9809
82.7538461538554	-33.8334
82.76923076924	-33.6936
82.7846153846246	-33.5024
82.8000000000093	-33.5951
82.8153846153939	-33.4888
82.8307692307785	-33.3619
82.8461538461631	-33.2194
82.8615384615477	-33.3731
82.8769230769324	-33.4999
82.892307692317	-33.3168
82.9076923077016	-33.5728
82.9230769230862	-33.7391
82.9384615384708	-34.0153
82.9538461538555	-34.1058
82.9692307692401	-34.3256
82.9846153846247	-34.5743
83.0000000000093	-34.562
83.0153846153939	-34.9585
83.0307692307786	-35.1317
83.0461538461632	-35.2783
83.0615384615478	-35.3602
83.0769230769324	-35.413
83.092307692317	-35.3087
83.1076923077016	-35.3922
83.1230769230863	-35.3712
83.1384615384709	-35.1697
83.1538461538555	-35.0187
83.1692307692401	-34.9087
83.1846153846247	-34.6079
83.2000000000093	-34.3981
83.215384615394	-34.2487
83.2307692307786	-34.1263
83.2461538461632	-34.0504
83.2615384615478	-33.983
83.2769230769324	-33.8942
83.2923076923171	-33.9039
83.3076923077017	-34.0761
83.3230769230863	-34.18
83.3384615384709	-34.4313
83.3538461538555	-34.6114
83.3692307692402	-34.8264
83.3846153846248	-35.1527
83.4000000000094	-35.3008
83.415384615394	-35.4619
83.4307692307786	-35.3864
83.4461538461633	-35.5044
83.4615384615479	-35.6382
83.4769230769325	-35.5981
83.4923076923171	-35.6592
83.5076923077017	-35.6038
83.5230769230864	-35.5381
83.538461538471	-35.487
83.5538461538556	-35.2507
83.5692307692402	-34.8848
83.5846153846248	-34.6954
83.6000000000094	-34.4348
83.6153846153941	-34.339
83.6307692307787	-34.2088
83.6461538461633	-33.9865
83.6615384615479	-33.8428
83.6769230769325	-33.668
83.6923076923172	-33.6861
83.7076923077018	-33.5675
83.7230769230864	-33.803
83.738461538471	-33.8669
83.7538461538556	-34.0916
83.7692307692403	-34.2216
83.7846153846249	-34.1675
83.8000000000095	-34.1564
83.8153846153941	-34.3434
83.8307692307787	-34.3874
83.8461538461634	-34.3893
83.861538461548	-34.3824
83.8769230769326	-34.2124
83.8923076923172	-34.217
83.9076923077018	-34.232
83.9230769230865	-34.037
83.9384615384711	-34.0884
83.9538461538557	-33.9884
83.9692307692403	-33.8931
83.9846153846249	-33.8321
84.0000000000095	-33.7359
84.0153846153942	-33.8458
84.0307692307788	-33.8303
84.0461538461634	-33.7646
84.061538461548	-33.7241
84.0769230769326	-33.8687
84.0923076923172	-34.2608
84.1076923077019	-34.0577
84.1230769230865	-34.3404
84.1384615384711	-34.3792
84.1538461538557	-34.6408
84.1692307692403	-34.6651
84.184615384625	-34.7728
84.2000000000096	-34.8619
84.2153846153942	-34.7939
84.2307692307788	-34.7783
84.2461538461634	-34.9094
84.2615384615481	-34.7042
84.2769230769327	-34.7597
84.2923076923173	-34.5243
84.3076923077019	-34.5124
84.3230769230865	-34.3073
84.3384615384712	-34.286
84.3538461538558	-34.0175
84.3692307692404	-33.8449
84.384615384625	-33.6705
84.4000000000096	-33.4775
84.4153846153943	-33.2518
84.4307692307789	-33.1316
84.4461538461635	-32.9389
84.4615384615481	-32.5645
84.4769230769327	-32.81
84.4923076923173	-32.7519
84.507692307702	-32.801
84.5230769230866	-32.9793
84.5384615384712	-33.1454
84.5538461538558	-33.0221
84.5692307692404	-33.2053
84.584615384625	-33.5065
84.6000000000097	-33.6128
84.6153846153943	-34.0957
84.6307692307789	-34.1478
84.6461538461635	-34.6111
84.6615384615481	-34.7132
84.6769230769328	-34.6419
84.6923076923174	-34.8924
84.707692307702	-34.7193
84.7230769230866	-34.8633
84.7384615384712	-34.8426
84.7538461538559	-34.5341
84.7692307692405	-34.5651
84.7846153846251	-34.5879
84.8000000000097	-34.5777
84.8153846153943	-34.5609
84.830769230779	-34.6062
84.8461538461636	-34.6117
84.8615384615482	-34.3589
84.8769230769328	-34.6591
84.8923076923174	-34.6529
84.9076923077021	-34.9172
84.9230769230867	-35.026
84.9384615384713	-35.2316
84.9538461538559	-35.2427
84.9692307692405	-35.0335
84.9846153846251	-35.3094
85.0000000000098	-34.9118
85.0153846153944	-34.7012
85.030769230779	-34.8752
85.0461538461636	-34.7391
85.0615384615482	-34.6733
85.0769230769329	-34.5163
85.0923076923175	-34.4211
85.1076923077021	-34.463
85.1230769230867	-34.4134
85.1384615384713	-34.2366
85.153846153856	-34.187
85.1692307692406	-34.2235
85.1846153846252	-33.9567
85.2000000000098	-34.2438
85.2153846153944	-34.0415
85.2307692307791	-33.8257
85.2461538461637	-33.7762
85.2615384615483	-33.7147
85.2769230769329	-33.7656
85.2923076923175	-33.5972
85.3076923077022	-33.2193
85.3230769230868	-33.2317
85.3384615384714	-33.2383
85.353846153856	-33.0011
85.3692307692406	-33.1717
85.3846153846252	-32.8972
85.4000000000099	-33.1727
85.4153846153945	-33.0267
85.4307692307791	-33.1025
85.4461538461637	-32.9186
85.4615384615483	-33.1818
85.4769230769329	-33.4823
85.4923076923176	-33.8528
85.5076923077022	-34.2075
85.5230769230868	-34.5239
85.5384615384714	-34.9736
85.553846153856	-35.2782
85.5692307692407	-35.3728
85.5846153846253	-35.3296
85.6000000000099	-35.7632
85.6153846153945	-36.0966
85.6307692307791	-36.1309
85.6461538461638	-36.3817
85.6615384615484	-36.4587
85.676923076933	-36.2174
85.6923076923176	-36.1019
85.7076923077022	-35.9334
85.7230769230869	-35.4874
85.7384615384715	-35.2548
85.7538461538561	-35.0661
85.7692307692407	-34.7223
85.7846153846253	-34.764
85.80000000001	-34.4929
85.8153846153946	-34.3937
85.8307692307792	-34.395
85.8461538461638	-34.2143
85.8615384615484	-34.1095
85.876923076933	-34.2671
85.8923076923177	-34.4493
85.9076923077023	-34.537
85.9230769230869	-34.6042
85.9384615384715	-34.7762
85.9538461538561	-34.8869
85.9692307692407	-34.9968
85.9846153846254	-35.2396
86.00000000001	-35.1657
86.0153846153946	-35.3219
86.0307692307792	-35.0909
86.0461538461638	-35.2128
86.0615384615485	-35.1737
86.0769230769331	-35.0162
86.0923076923177	-34.7584
86.1076923077023	-35.0694
86.1230769230869	-34.7286
86.1384615384716	-35.0502
86.1538461538562	-34.9545
86.1692307692408	-34.9546
86.1846153846254	-34.6834
86.20000000001	-34.8404
86.2153846153947	-34.9731
86.2307692307793	-34.6144
86.2461538461639	-34.8807
86.2615384615485	-34.8113
86.2769230769331	-34.6984
86.2923076923178	-34.5154
86.3076923077024	-34.7219
86.323076923087	-34.7062
86.3384615384716	-34.5206
86.3538461538562	-34.4685
86.3692307692408	-34.5889
86.3846153846255	-34.503
86.4000000000101	-34.1492
86.4153846153947	-34.336
86.4307692307793	-34.2894
86.4461538461639	-34.0289
86.4615384615486	-33.9124
86.4769230769332	-33.6487
86.4923076923178	-33.4401
86.5076923077024	-33.4595
86.523076923087	-32.9956
86.5384615384717	-32.9779
86.5538461538563	-33.1227
86.5692307692409	-32.6582
86.5846153846255	-32.6452
86.6000000000101	-32.8276
86.6153846153948	-32.6055
86.6307692307794	-32.6741
86.646153846164	-32.4794
86.6615384615486	-32.6633
86.6769230769332	-32.6441
86.6923076923179	-32.5503
86.7076923077025	-32.5082
86.7230769230871	-32.7099
86.7384615384717	-32.8592
86.7538461538563	-32.8552
86.7692307692409	-32.9554
86.7846153846256	-33.1393
86.8000000000102	-32.9766
86.8153846153948	-33.2427
86.8307692307794	-33.4356
86.846153846164	-33.5037
86.8615384615486	-33.4138
86.8769230769333	-33.5129
86.8923076923179	-33.288
86.9076923077025	-33.3021
86.9230769230871	-33.3689
86.9384615384717	-33.334
86.9538461538564	-33.4061
86.969230769241	-33.525
86.9846153846256	-33.4309
87.0000000000102	-33.4504
87.0153846153948	-33.4401
87.0307692307795	-33.5537
87.0461538461641	-33.3383
87.0615384615487	-33.362
87.0769230769333	-33.3127
87.0923076923179	-33.0315
87.1076923077026	-33.3724
87.1230769230872	-33.3803
87.1384615384718	-33.4944
87.1538461538564	-33.4278
87.169230769241	-33.4672
87.1846153846257	-33.2517
87.2000000000103	-33.4347
87.2153846153949	-33.3775
87.2307692307795	-33.4071
87.2461538461641	-33.237
87.2615384615487	-33.4578
87.2769230769334	-33.2282
87.292307692318	-33.3402
87.3076923077026	-33.4011
87.3230769230872	-33.3612
87.3384615384718	-33.2492
87.3538461538564	-33.2007
87.3692307692411	-33.1569
87.3846153846257	-33.0675
87.4000000000103	-33.0255
87.4153846153949	-33.0499
87.4307692307795	-33.0172
87.4461538461642	-33.0238
87.4615384615488	-33.0129
87.4769230769334	-32.8355
87.492307692318	-33.0727
87.5076923077026	-33.2093
87.5230769230873	-33.4362
87.5384615384719	-33.2269
87.5538461538565	-33.6497
87.5692307692411	-34.106
87.5846153846257	-34.6133
87.6000000000104	-34.6322
87.615384615395	-34.9405
87.6307692307796	-35.1174
87.6461538461642	-35.5399
87.6615384615488	-35.789
87.6769230769335	-36.1585
87.6923076923181	-36.3437
87.7076923077027	-36.4598
87.7230769230873	-36.4183
87.7384615384719	-36.1226
87.7538461538565	-36.2373
87.7692307692412	-36.2633
87.7846153846258	-36.0619
87.8000000000104	-35.974
87.815384615395	-35.9919
87.8307692307796	-35.8266
87.8461538461643	-35.7527
87.8615384615489	-35.5938
87.8769230769335	-35.3849
87.8923076923181	-35.0978
87.9076923077027	-34.7629
87.9230769230874	-34.475
87.938461538472	-34.3037
87.9538461538566	-34.1009
87.9692307692412	-33.884
87.9846153846258	-33.5524
88.0000000000105	-33.3146
88.0153846153951	-33.3901
88.0307692307797	-33.1655
88.0461538461643	-33.0495
88.0615384615489	-33.2616
88.0769230769335	-33.3615
88.0923076923182	-33.5178
88.1076923077028	-33.6285
88.1230769230874	-33.6883
88.138461538472	-33.7801
88.1538461538566	-33.8763
88.1692307692413	-33.9818
88.1846153846259	-34.0687
88.2000000000105	-33.7462
88.2153846153951	-34.0308
88.2307692307797	-34.1715
88.2461538461643	-34.3489
88.261538461549	-34.2968
88.2769230769336	-34.1693
88.2923076923182	-34.0649
88.3076923077028	-33.9887
88.3230769230874	-33.8713
88.3384615384721	-33.8213
88.3538461538567	-33.6756
88.3692307692413	-33.6563
88.3846153846259	-33.5342
88.4000000000105	-33.4081
88.4153846153952	-33.4171
88.4307692307798	-33.4713
88.4461538461644	-33.5234
88.461538461549	-33.6453
88.4769230769336	-33.8658
88.4923076923183	-34.1764
88.5076923077029	-34.2415
88.5230769230875	-34.3615
88.5384615384721	-34.3581
88.5538461538567	-34.7938
88.5692307692414	-35.2115
88.584615384626	-35.2291
88.6000000000106	-35.5304
88.6153846153952	-35.6728
88.6307692307798	-35.6193
88.6461538461644	-35.2552
88.6615384615491	-35.3577
88.6769230769337	-35.2695
88.6923076923183	-35.0554
88.7076923077029	-34.82
88.7230769230875	-34.6515
88.7384615384721	-34.1858
88.7538461538568	-33.8864
88.7692307692414	-33.5956
88.784615384626	-33.283
88.8000000000106	-33.02
88.8153846153952	-32.6821
88.8307692307799	-32.3854
88.8461538461645	-32.116
88.8615384615491	-32.1035
88.8769230769337	-31.7812
88.8923076923183	-31.595
88.907692307703	-31.6804
88.9230769230876	-31.6105
88.9384615384722	-31.2813
88.9538461538568	-31.7191
88.9692307692414	-31.7105
88.9846153846261	-32.2269
89.0000000000107	-32.5325
89.0153846153953	-32.7469
89.0307692307799	-32.9132
89.0461538461645	-33.0013
89.0615384615492	-33.0833
89.0769230769338	-33.1536
89.0923076923184	-33.2654
89.107692307703	-33.5047
89.1230769230876	-33.2272
89.1384615384722	-33.6784
89.1538461538569	-33.6855
89.1692307692415	-33.74
89.1846153846261	-33.7646
89.2000000000107	-33.8199
89.2153846153953	-33.6433
89.23076923078	-33.6429
89.2461538461646	-33.4953
89.2615384615492	-33.3276
89.2769230769338	-32.9086
89.2923076923184	-32.9651
89.3076923077031	-32.9312
89.3230769230877	-32.3651
89.3384615384723	-34.9145
89.3538461538569	-35.4153
89.3692307692415	-35.0325
89.3846153846262	-35.0343
89.4000000000108	-35.1797
89.4153846153954	-35.1719
89.43076923078	-35.0415
89.4461538461646	-34.9827
89.4615384615492	-34.742
89.4769230769339	-35.0093
89.4923076923185	-34.9444
89.5076923077031	-34.6234
89.5230769230877	-34.791
89.5384615384723	-34.8088
89.553846153857	-34.994
89.5692307692416	-35.0676
89.5846153846262	-34.9457
89.6000000000108	-34.9571
89.6153846153954	-34.8784
89.63076923078	-34.7378
89.6461538461647	-34.6895
89.6615384615493	-34.4811
89.6769230769339	-34.617
89.6923076923185	-34.3399
89.7076923077031	-34.4172
89.7230769230878	-34.3574
89.7384615384724	-34.245
89.753846153857	-34.2797
89.7692307692416	-34.2471
89.7846153846262	-34.0523
89.8000000000109	-34.1622
89.8153846153955	-34.2585
89.8307692307801	-34.1288
89.8461538461647	-34.4839
89.8615384615493	-34.5596
89.876923076934	-34.4629
89.8923076923186	-34.7269
89.9076923077032	-34.7424
89.9230769230878	-35.057
89.9384615384724	-35.5278
89.953846153857	-35.5124
89.9692307692417	-35.9264
89.9846153846263	-36.0572
90.0000000000109	-36.188
90.0153846153955	-36.6269
90.0307692307801	-36.6467
90.0461538461648	-36.5572
90.0615384615494	-36.8843
90.076923076934	-37.067
90.0923076923186	-36.997
90.1076923077032	-36.7448
90.1230769230878	-36.6161
90.1384615384725	-36.0776
90.1538461538571	-36.0547
90.1692307692417	-35.832
90.1846153846263	-35.6379
90.2000000000109	-35.2139
90.2153846153956	-34.5769
90.2307692307802	-34.1433
90.2461538461648	-34.0471
90.2615384615494	-33.9274
90.276923076934	-33.8294
90.2923076923187	-33.8069
90.3076923077033	-33.7104
90.3230769230879	-33.7699
90.3384615384725	-33.7898
90.3538461538571	-33.8276
90.3692307692418	-33.8788
90.3846153846264	-33.6994
90.400000000011	-33.9666
90.4153846153956	-33.9028
90.4307692307802	-34.1464
90.4461538461649	-34.1581
90.4615384615495	-34.2952
90.4769230769341	-34.3129
90.4923076923187	-34.4558
90.5076923077033	-34.4107
90.5230769230879	-34.3261
90.5384615384726	-34.1595
90.5538461538572	-34.1508
90.5692307692418	-34.0601
90.5846153846264	-34.0204
90.600000000011	-34.0305
90.6153846153957	-33.9895
90.6307692307803	-33.9456
90.6461538461649	-33.8828
90.6615384615495	-34.0947
90.6769230769341	-34.1496
90.6923076923188	-34.4925
90.7076923077034	-34.3471
90.723076923088	-34.6371
90.7384615384726	-34.3549
90.7538461538572	-34.2192
90.7692307692419	-34.0354
90.7846153846265	-34.2287
90.8000000000111	-33.6571
90.8153846153957	-32.9905
90.8307692307803	-32.9941
90.8461538461649	-32.4987
90.8615384615496	-32.4767
90.8769230769342	-32.1602
90.8923076923188	-31.7818
90.9076923077034	-31.1315
90.923076923088	-31.1707
90.9384615384727	-30.9939
90.9538461538573	-30.5956
90.9692307692419	-30.8581
90.9846153846265	-31.9434
91.0000000000111	-32.5368
91.0153846153957	-32.7094
91.0307692307804	-32.9068
91.046153846165	-33.6103
91.0615384615496	-34.2364
91.0769230769342	-34.3916
91.0923076923188	-34.7457
91.1076923077035	-35.9378
91.1230769230881	-34.652
91.1384615384727	-34.8017
91.1538461538573	-35.1021
91.1692307692419	-34.664
91.1846153846266	-34.7272
91.2000000000112	-34.384
91.2153846153958	-34.1673
91.2307692307804	-33.5363
91.246153846165	-33.5422
91.2615384615497	-33.1652
91.2769230769343	-33.0346
91.2923076923189	-32.9186
91.3076923077035	-32.6305
91.3230769230881	-32.4372
91.3384615384727	-32.5197
91.3538461538574	-32.4442
91.369230769242	-32.8975
91.3846153846266	-33.4554
91.4000000000112	-33.5541
91.4153846153958	-33.4989
91.4307692307805	-33.8998
91.4461538461651	-33.5766
91.4615384615497	-33.8614
91.4769230769343	-33.7619
91.4923076923189	-33.7086
91.5076923077035	-33.6553
91.5230769230882	-33.4295
91.5384615384728	-33.1183
91.5538461538574	-33.2114
91.569230769242	-33.1286
91.5846153846266	-33.0799
91.6000000000113	-33.0155
91.6153846153959	-32.7275
91.6307692307805	-32.9349
91.6461538461651	-32.8788
91.6615384615497	-32.7439
91.6769230769344	-32.6876
91.692307692319	-32.5597
91.7076923077036	-32.2596
91.7230769230882	-32.1841
91.7384615384728	-32.1586
91.7538461538575	-32.1606
91.7692307692421	-31.5603
91.7846153846267	-31.6778
91.8000000000113	-31.5057
91.8153846153959	-31.6564
91.8307692307806	-31.6913
91.8461538461652	-32.0607
91.8615384615498	-32.8927
91.8769230769344	-33.2511
91.892307692319	-33.556
91.9076923077036	-33.8469
91.9230769230883	-33.9391
91.9384615384729	-34.2265
91.9538461538575	-34.2969
91.9692307692421	-34.4066
91.9846153846267	-34.697
92.0000000000114	-35.0695
92.015384615396	-35.3698
92.0307692307806	-35.5806
92.0461538461652	-35.7133
92.0615384615498	-35.7894
92.0769230769345	-35.9185
92.0923076923191	-35.8859
92.1076923077037	-35.9527
92.1230769230883	-35.8746
92.1384615384729	-35.7608
92.1538461538576	-35.6573
92.1692307692422	-35.6249
92.1846153846268	-35.6524
92.2000000000114	-35.5155
92.215384615396	-35.4905
92.2307692307806	-35.6209
92.2461538461653	-35.7513
92.2615384615499	-35.8808
92.2769230769345	-36.0275
92.2923076923191	-36.2703
92.3076923077037	-36.341
92.3230769230884	-36.5436
92.338461538473	-36.5969
92.3538461538576	-36.7358
92.3692307692422	-36.5868
92.3846153846268	-36.6762
92.4000000000114	-36.8449
92.4153846153961	-36.81
92.4307692307807	-36.7205
92.4461538461653	-36.6007
92.4615384615499	-36.461
92.4769230769345	-36.1261
92.4923076923192	-36.1781
92.5076923077038	-36.1266
92.5230769230884	-36.0384
92.538461538473	-35.8306
92.5538461538576	-35.6636
92.5692307692423	-35.5614
92.5846153846269	-35.8172
92.6000000000115	-35.791
92.6153846153961	-35.515
92.6307692307807	-35.6737
92.6461538461654	-35.7248
92.66153846155	-35.5811
92.6769230769346	-35.5762
92.6923076923192	-35.453
92.7076923077038	-35.5162
92.7230769230884	-35.4017
92.7384615384731	-35.2833
92.7538461538577	-35.159
92.7692307692423	-35.0811
92.7846153846269	-35.047
92.8000000000115	-34.9658
92.8153846153962	-34.9356
92.8307692307808	-34.717
92.8461538461654	-34.5736
92.86153846155	-34.5368
92.8769230769346	-34.3956
92.8923076923192	-34.1702
92.9076923077039	-33.9222
92.9230769230885	-33.6686
92.9384615384731	-33.5392
92.9538461538577	-33.0734
92.9692307692423	-32.9624
92.984615384627	-32.9208
93.0000000000116	-32.4948
93.0153846153962	-32.6437
93.0307692307808	-32.6109
93.0461538461654	-32.7433
93.0615384615501	-32.8232
93.0769230769347	-33.1065
93.0923076923193	-33.1544
93.1076923077039	-33.4346
93.1230769230885	-33.4801
93.1384615384732	-33.7122
93.1538461538578	-33.9262
93.1692307692424	-34.0338
93.184615384627	-34.0901
93.2000000000116	-34.4625
93.2153846153962	-34.5284
93.2307692307809	-34.5253
93.2461538461655	-34.5746
93.2615384615501	-34.5886
93.2769230769347	-34.5332
93.2923076923193	-34.4239
93.307692307704	-34.3751
93.3230769230886	-34.4594
93.3384615384732	-34.4414
93.3538461538578	-34.6201
93.3692307692424	-34.8713
93.3846153846271	-35.018
93.4000000000117	-35.3606
93.4153846153963	-35.5511
93.4307692307809	-35.7743
93.4461538461655	-35.9545
93.4615384615502	-36.1331
93.4769230769348	-35.9803
93.4923076923194	-36.36
93.507692307704	-36.4606
93.5230769230886	-36.1271
93.5384615384733	-36.2958
93.5538461538579	-35.8799
93.5692307692425	-36.0614
93.5846153846271	-35.9339
93.6000000000117	-35.7004
93.6153846153963	-35.3682
93.630769230781	-35.4188
93.6461538461656	-35.2399
93.6615384615502	-35.0008
93.6769230769348	-34.7853
93.6923076923194	-34.491
93.7076923077041	-34.6329
93.7230769230887	-34.6401
93.7384615384733	-34.3744
93.7538461538579	-34.6593
93.7692307692425	-34.7264
93.7846153846271	-34.7481
93.8000000000118	-34.491
93.8153846153964	-34.8144
93.830769230781	-34.9123
93.8461538461656	-35.005
93.8615384615502	-35.0306
93.8769230769349	-35.0294
93.8923076923195	-34.7761
93.9076923077041	-35.0094
93.9230769230887	-34.8727
93.9384615384733	-34.8479
93.953846153858	-34.6363
93.9692307692426	-34.7981
93.9846153846272	-34.7011
94.0000000000118	-34.4287
94.0153846153964	-33.9742
94.0307692307811	-34.1648
94.0461538461657	-34.0201
94.0615384615503	-33.879
94.0769230769349	-33.8326
94.0923076923195	-33.6457
94.1076923077041	-33.3944
94.1230769230888	-33.5985
94.1384615384734	-33.5545
94.153846153858	-33.6048
94.1692307692426	-33.4754
94.1846153846272	-33.4745
94.2000000000119	-33.3914
94.2153846153965	-33.5257
94.2307692307811	-33.4193
94.2461538461657	-33.4516
94.2615384615503	-33.5013
94.2769230769349	-33.3183
94.2923076923196	-33.2007
94.3076923077042	-33.0688
94.3230769230888	-33.0257
94.3384615384734	-32.931
94.353846153858	-33.2426
94.3692307692427	-33.1109
94.3846153846273	-33.0858
94.4000000000119	-33.0991
94.4153846153965	-33.1489
94.4307692307811	-32.995
94.4461538461658	-33.0386
94.4615384615504	-33.0342
94.476923076935	-33.0322
94.4923076923196	-33.0485
94.5076923077042	-32.8894
94.5230769230889	-33.1639
94.5384615384735	-33.3418
94.5538461538581	-33.4642
94.5692307692427	-33.6678
94.5846153846273	-33.5268
94.6000000000119	-33.9326
94.6153846153966	-34.0443
94.6307692307812	-34.1812
94.6461538461658	-34.4428
94.6615384615504	-34.281
94.676923076935	-34.8385
94.6923076923197	-35.1307
94.7076923077043	-35.4285
94.7230769230889	-35.8452
94.7384615384735	-36.0386
94.7538461538581	-36.0956
94.7692307692428	-36.344
94.7846153846274	-36.2562
94.800000000012	-36.376
94.8153846153966	-36.3923
94.8307692307812	-36.489
94.8461538461659	-36.5013
94.8615384615505	-36.3839
94.8769230769351	-36.4171
94.8923076923197	-36.3533
94.9076923077043	-35.9219
94.923076923089	-35.9651
94.9384615384736	-36.1301
94.9538461538582	-35.8391
94.9692307692428	-36.0024
94.9846153846274	-35.9203
95.000000000012	-35.8379
95.0153846153967	-35.4656
95.0307692307813	-35.6082
95.0461538461659	-35.4076
95.0615384615505	-35.3595
95.0769230769351	-35.2778
95.0923076923197	-35.0405
95.1076923077044	-34.8691
95.123076923089	-34.3895
95.1384615384736	-34.0444
95.1538461538582	-33.8297
95.1692307692428	-33.6285
95.1846153846275	-33.3446
95.2000000000121	-33.1692
95.2153846153967	-32.9303
95.2307692307813	-32.9284
95.2461538461659	-32.5611
95.2615384615506	-32.4895
95.2769230769352	-32.5037
95.2923076923198	-32.6362
95.3076923077044	-32.9975
95.323076923089	-33.3585
95.3384615384737	-33.4842
95.3538461538583	-33.4156
95.3692307692429	-33.7251
95.3846153846275	-34.2256
95.4000000000121	-34.1799
95.4153846153968	-34.7778
95.4307692307814	-34.857
95.446153846166	-35.1042
95.4615384615506	-35.4479
95.4769230769352	-35.5529
95.4923076923198	-35.657
95.5076923077045	-35.664
95.5230769230891	-35.6175
95.5384615384737	-35.4911
95.5538461538583	-35.7268
95.5692307692429	-35.3994
95.5846153846276	-35.3171
95.6000000000122	-34.877
95.6153846153968	-34.7525
95.6307692307814	-34.6965
95.646153846166	-34.4169
95.6615384615506	-34.2013
95.6769230769353	-33.9604
95.6923076923199	-33.7225
95.7076923077045	-33.6728
95.7230769230891	-33.3209
95.7384615384737	-33.4872
95.7538461538584	-33.5526
95.769230769243	-33.6446
95.7846153846276	-33.5887
95.8000000000122	-33.979
95.8153846153968	-34.1734
95.8307692307815	-34.5722
95.8461538461661	-35.1096
95.8615384615507	-35.2754
95.8769230769353	-35.9616
95.8923076923199	-36.1316
95.9076923077046	-36.4296
95.9230769230892	-36.6976
95.9384615384738	-36.7354
95.9538461538584	-37.0559
95.969230769243	-37.2966
95.9846153846276	-37.3782
96.0000000000123	-37.324
96.0153846153969	-37.3688
96.0307692307815	-37.3386
96.0461538461661	-36.9743
96.0615384615507	-36.7415
96.0769230769354	-36.8515
96.09230769232	-36.5561
96.1076923077046	-36.5646
96.1230769230892	-36.4539
96.1384615384738	-36.3494
96.1538461538585	-36.057
96.1692307692431	-36.0431
96.1846153846277	-35.7858
96.2000000000123	-35.7674
96.2153846153969	-35.4894
96.2307692307816	-35.3489
96.2461538461662	-35.0594
96.2615384615508	-34.8391
96.2769230769354	-34.6897
96.29230769232	-34.6908
96.3076923077047	-34.4211
96.3230769230893	-34.5555
96.3384615384739	-34.584
