depth	d18O
105.775	-34.6099
105.787	-34.7445
105.8	-34.6619
105.813	-34.6119
105.825	-34.2023
105.838	-34.0346
105.85	-33.9868
105.862	-33.7941
105.875	-33.6533
105.888	-33.4462
105.9	-33.4426
105.913	-33.1685
105.925	-33.2265
105.937	-33.1884
105.95	-33.0992
105.963	-33.2341
105.975	-33.5116
105.988	-33.4731
106	-33.638
106.013	-34.0275
106.025	-34.2647
106.038	-34.5438
106.05	-34.549
106.063	-34.7398
106.075	-34.7851
106.088	-34.6726
106.1	-34.8136
106.113	-34.6765
106.125	-34.7331666666667
106.138	-34.7898333333333
106.15	-34.8453
106.163	-34.5864
106.175	-34.9783
106.188	-34.9083
106.2	-34.7283
106.213	-34.5483
106.225	-35.3726
106.238	-35.6964
106.25	-36.0202
106.263	-35.9652
106.275	-36.0957
106.288	-36.2333
106.3	-36.4847
106.313	-36.595
106.325	-36.5645
106.338	-36.6382
106.35	-36.8808
106.363	-36.7652
106.375	-36.867
106.388	-36.9302
106.4	-36.8211
106.413	-36.9586
106.425	-36.8886
106.438	-36.8139
106.45	-36.8172
106.463	-36.6184
106.475	-36.5185
106.488	-36.4093
106.5	-36.2286
106.513	-36.2568
106.525	-36.0641
106.538	-36.0024
106.55	-35.8865
106.563	-35.8758
106.575	-35.6736
106.588	-35.5419
106.6	-35.5087
106.613	-35.5803
106.625	-35.5791
106.638	-35.6761
106.65	-35.5094
106.662	-35.442
106.675	-35.5941
106.688	-35.7039
106.7	-35.6779
106.713	-35.8028
106.725	-35.7159
106.737	-35.9581
106.75	-35.9592
106.763	-36.1402
106.775	-36.2069
106.788	-36.2273
106.8	-36.3759
106.813	-36.3237
106.825	-36.3233
106.838	-36.4022
106.85	-36.4775
106.863	-36.4821
106.875	-36.3781
106.888	-36.3805
106.9	-36.3246
106.913	-36.1668
106.925	-36.0703
106.938	-35.9662
106.95	-35.7945
106.963	-35.4274
106.975	-35.2707
106.988	-35.205
107	-35.0149
107.013	-34.8624
107.025	-34.8686
107.038	-34.7825
107.05	-34.845
107.063	-34.9075
107.075	-34.97
107.088	-35.0263
107.1	-35.286
107.113	-35.5488
107.125	-35.6751
107.138	-36.1326
107.15	-36.7787
107.163	-37.1442
107.175	-37.6458
107.188	-37.8762
107.2	-37.4605
107.213	-37.7034
107.225	-37.7266
107.238	-37.5182
107.25	-37.3913
107.263	-37.1975
107.275	-36.9853
107.288	-36.4651
107.3	-36.2577
107.313	-35.7367
107.325	-35.5816
107.338	-35.6135
107.35	-35.0255
107.363	-35.274
107.375	-35.2466
107.388	-35.0364
107.4	-34.9621
107.413	-34.9814
107.425	-35.2897
107.438	-35.3884
107.45	-35.3457
107.463	-35.6058
107.475	-35.8184
107.488	-35.8486
107.5	-35.9176
107.513	-36.2435
107.525	-36.4266
107.538	-36.4809
107.55	-36.0996
107.563	-36.1254
107.575	-36.3124
107.588	-36.3356
107.6	-36.2374
107.613	-35.926
107.625	-36.0926
107.638	-36.103
107.65	-36.1056
107.662	-36.0357
107.675	-35.8907
107.688	-35.7315
107.7	-36.0664
107.713	-36.1294
107.725	-36.1585
107.738	-36.2653
107.75	-36.276
107.763	-36.2899
107.775	-36.2494
107.788	-36.3223
107.8	-36.355
107.813	-36.362
107.825	-36.2174
107.838	-36.2782
107.85	-35.9958
107.863	-36.2162
107.875	-36.2585
107.888	-36.2158
107.9	-36.0747
107.913	-36.0365
107.925	-36.012
107.938	-35.6211
107.95	-35.7306
107.963	-35.721
107.975	-35.6306
107.988	-35.5862
108	-35.1644
108.013	-35.4851
108.025	-35.3372
108.038	-35.4349
108.05	-35.459
108.063	-35.4561
108.075	-35.2795
108.088	-35.2987
108.1	-35.3444
108.113	-35.1808
108.125	-34.9827
108.138	-34.9657
108.15	-34.5717
108.163	-34.805
108.175	-34.809
108.188	-34.7613
108.2	-34.7025
108.213	-34.8386
108.225	-34.7556
108.238	-34.6726
108.25	-35.0695
108.263	-35.2402
108.275	-35.521
108.288	-35.5463
108.3	-35.5546
108.313	-35.7906
108.325	-35.8295
108.338	-36.0556
108.35	-36.3585
108.363	-36.2981
108.375	-36.5457
108.388	-36.6285
108.4	-36.7641
108.413	-36.8198
108.425	-36.918
108.438	-37.0226
108.45	-36.8173
108.463	-37.0509
108.475	-37.0311
108.488	-36.62
108.5	-36.5232
108.513	-36.3517
108.525	-35.918
108.538	-35.8956
108.55	-35.766
108.563	-35.4906
108.575	-35.4877
108.588	-35.2416
108.6	-35.1807
108.613	-35.2799
108.625	-35.0717
108.638	-35.2836
108.65	-34.8665
108.663	-35.1888
108.675	-35.3056
108.688	-35.2817
108.7	-35.0513
108.713	-35.1935
108.725	-35.0868
108.738	-34.7312
108.75	-34.79
108.763	-34.72
108.775	-34.63
108.788	-34.54
108.8	-34.4462
108.813	-34.2017
108.825	-34.1658
108.838	-34.0769
108.85	-34.0763
108.863	-34.0974
108.875	-34.078
108.888	-34.1677
108.9	-34.535
108.912	-34.653
108.925	-34.6964
108.938	-34.6615
108.95	-34.6833
108.963	-34.6549
108.975	-34.5718
108.987	-34.0471
109	-34.2404
109.013	-34.2391
109.025	-34.0923
109.038	-33.7732
109.05	-33.9653
109.062	-33.9567
109.075	-33.7412
109.088	-33.8947
109.1	-33.8858
109.113	-33.7796
109.125	-33.9298
109.138	-33.666
109.15	-34.0271
109.163	-33.7063
109.175	-33.6478
109.188	-34.0635
109.2	-34.289
109.213	-34.4101
109.225	-34.5036
109.238	-34.6805
109.25	-34.7432
109.263	-34.9707
109.275	-35.0478
109.288	-35.1351
109.3	-35.3239
109.313	-35.2696
109.325	-35.1875
109.338	-35.2112
109.35	-35.4688
109.363	-35.1845
109.375	-35.4376
109.388	-35.5088
109.4	-35.4584
109.413	-35.5111
109.425	-35.5141
109.438	-35.4051
109.45	-35.5785
109.463	-35.6228
109.475	-35.5956
109.488	-35.6493
109.5	-35.7561
109.513	-35.7805
109.525	-35.9186
109.538	-35.6227
109.55	-35.7062
109.563	-35.9631
109.575	-36.0631
109.588	-36.3425
109.6	-36.3746
109.613	-36.4309
109.625	-36.3638
109.638	-36.2161
109.65	-35.8104
109.663	-36.196
109.675	-35.978
109.688	-35.4138
109.7	-35.673
109.713	-35.6055
109.725	-35.3424
109.738	-35.2138
109.75	-35.1214
109.763	-35.2655
109.775	-35.2684
109.787	-35.0839
109.8	-35.4579
109.813	-35.5811
109.825	-35.7361
109.838	-35.7679
109.85	-36.0868
109.862	-36.4116
109.875	-36.6114
109.888	-36.6284
109.9	-36.8188
109.913	-37.1177
109.925	-37.5053
109.938	-37.7188
109.95	-37.9914
109.963	-38.1402
109.975	-38.0024
109.988	-38.6129
110	-38.6874
110.0125	-38.5283
110.025	-38.305
110.0375	-38.1323
110.05	-37.8956
110.0625	-37.7409
110.075	-37.5777
110.0875	-37.4557
110.1	-37.2416
110.1125	-36.8337
110.125	-36.792
110.1375	-36.7362
110.15	-36.738
110.1625	-36.4968
110.175	-36.5683
110.1875	-36.5643
110.2	-36.6065
110.2125	-36.5861
110.225	-36.5761
110.2375	-36.6303
110.25	-36.5772
110.2625	-36.5777
110.275	-36.6152
110.2875	-36.5784
110.3	-36.5783
110.3125	-36.432
110.325	-36.4868
110.3375	-36.506
110.35	-36.4571
110.3625	-36.0681
110.375	-36.0377
110.3875	-36.0836
110.4	-35.996
110.4125	-35.8791
110.425	-35.8704
110.4375	-35.8429
110.45	-35.8637
110.4625	-35.9594
110.475	-36.0216
110.4875	-36.0909
110.5	-36.0547
110.5125	-36.0979
110.525	-36.0644
110.5375	-36.0309
110.55	-35.8745
110.5625	-36.0622
110.575	-35.9624
110.5875	-35.837
110.6	-35.875
110.6125	-35.7401
110.625	-35.7905
110.6375	-35.5952
110.65	-35.9026
110.6625	-35.9018
110.675	-35.9534
110.6875	-36.1278
110.7	-36.111
110.7125	-36.1394
110.725	-36.1862
110.7375	-36.2177
110.75	-36.0896
110.7625	-36.1146
110.775	-35.9589
110.7875	-35.7391
110.8	-35.7227
110.8125	-35.3049
110.825	-35.0121
110.8375	-34.8233
110.85	-34.5061
110.8625	-34.3634
110.875	-33.9977
110.8875	-33.741
110.9	-33.5832
110.9125	-33.4023
110.925	-33.247
110.9375	-32.9831
110.95	-32.9101
110.9625	-32.8143
110.975	-32.644
110.9875	-32.6274
111	-32.6108
111.013	-32.5869
111.025	-32.4582
111.038	-32.5782
111.05	-32.5162
111.063	-32.4962
111.075	-32.1493
111.088	-32.2802
111.1	-32.2285
111.113	-32.1893
111.125	-32.1057
111.138	-32.0581
111.15	-32.101
111.163	-31.9925
111.175	-32.0049
111.188	-32.1394
111.2	-32.1485
111.213	-32.2125
111.225	-32.294
111.238	-32.7582
111.25	-32.9
111.263	-33.1828
111.275	-33.53
111.288	-33.797
111.3	-33.7865
111.313	-34.0056
111.325	-34.2755
111.338	-34.5049
111.35	-34.8149
111.363	-35.1024
111.375	-35.3899
111.388	-35.7047
111.4	-35.9529
111.413	-35.9871
111.425	-36.1276
111.438	-36.0876
111.45	-36.1906
111.463	-36.1575
111.475	-36.1691
111.488	-36.138
111.5	-36.0521
111.513	-36.0328
111.525	-36.0137
111.538	-35.9633
111.55	-36.025
111.563	-35.9782
111.575	-35.8975
111.588	-35.8592
111.6	-35.8033
111.613	-35.6065
111.625	-35.4419
111.638	-35.1385
111.65	-34.9209
111.663	-34.6991
111.675	-34.474
111.688	-34.1835
111.7	-34.1408
111.713	-33.7924
111.725	-33.6172
111.738	-33.5931
111.75	-33.4775
111.763	-33.3986
111.775	-33.5211
111.788	-33.6976
111.8	-33.6811
111.813	-33.9216
111.825	-34.0559
111.838	-34.1836
111.85	-34.1844
111.863	-34.3167
111.875	-34.3732
111.888	-34.3335
111.9	-34.2236
111.913	-34.255
111.925	-34.1442
111.938	-34.0686
111.95	-33.8998
111.963	-33.9687
111.975	-33.8701
111.988	-33.6728
112	-33.9337
112.013	-33.9135
112.025	-34.0117
112.037	-34.0953
112.05	-34.2863
112.063	-34.504
112.075	-34.6914
112.088	-34.6938
112.1	-35.0766
112.112	-35.2507
112.125	-35.3957
112.138	-35.5739
112.15	-35.6688
112.163	-36.0789
112.175	-36.2014
112.187	-36.3434
112.2	-36.6255
112.213	-36.6547
112.225	-36.8022
112.238	-36.802
112.25	-36.6868
112.263	-36.7535
112.275	-36.6663
112.288	-36.5514
112.3	-36.4453
112.313	-36.2949
112.325	-36.2507
112.338	-36.1906
112.35	-36.0618
112.363	-36.0126
112.375	-36.16
112.388	-36.3105
112.4	-36.3261
112.413	-36.2452
112.425	-36.2879
112.438	-36.2243
112.45	-36.2398
112.463	-36.045
112.475	-36.0569
112.488	-35.8977
112.5	-35.622
112.513	-35.5367
112.525	-35.4264
112.538	-35.3955
112.55	-35.3427
112.563	-35.1935
112.575	-34.9684
112.588	-35.1716
112.6	-35.1818
112.613	-35.2236
112.625	-35.5385
112.638	-35.5895
112.65	-35.6712
112.663	-35.9312
112.675	-36.1373
112.688	-36.2374
112.7	-36.3398
112.713	-36.523
112.725	-36.7743
112.738	-37.1068
112.75	-37.1719
112.763	-37.5115
112.775	-37.4556
112.788	-37.5981
112.8	-37.7801
112.813	-37.6432
112.825	-37.5769
112.838	-37.494
112.85	-37.1666
112.863	-36.9932
112.875	-36.6363
112.888	-36.4716
112.9	-36.2416
112.912	-35.8765
112.925	-35.5874
112.938	-35.4448
112.95	-35.3577
112.963	-35.1807
112.975	-35.011
112.987	-34.7423
113	-34.6894
113.013	-34.6601
113.025	-34.398
113.038	-34.4186
113.05	-34.2789
113.063	-34.139
113.075	-34.0646
113.088	-33.9297
113.1	-33.6911
113.113	-33.6041
113.125	-33.5996
113.138	-33.5494
113.15	-33.4716
113.163	-33.4957
113.175	-33.4356
113.188	-33.4977
113.2	-33.5533
113.213	-33.5596
113.225	-33.6572
113.238	-33.7059
113.25	-33.6194
113.263	-33.8491
113.275	-33.9676
113.288	-34.0908
113.3	-34.0478
113.313	-34.4421
113.325	-34.5012
113.338	-34.4223
113.35	-34.6118
113.363	-34.6037
113.375	-34.6709
113.388	-34.6118
113.4	-34.7195
113.413	-34.734
113.425	-34.7221
113.438	-34.7603
113.45	-34.8537
113.463	-35.065
113.475	-35.1971
113.488	-35.4366
113.5	-35.5278
113.513	-35.755
113.525	-35.8032
113.538	-35.807
113.55	-35.764
113.563	-35.9942
113.575	-35.986
113.588	-35.9474
113.6	-35.9284
113.613	-35.8778
113.625	-35.6608
113.638	-35.5623
113.65	-35.5141
113.663	-35.422
113.675	-35.1928
113.688	-35.0998
113.7	-34.6778
113.713	-34.4367
113.725	-34.3412
113.738	-34.1919
113.75	-33.802
113.763	-33.8277
113.775	-33.8069
113.788	-33.8092
113.8	-33.6724
113.813	-33.6479
113.825	-33.7711
113.838	-33.8009
113.85	-33.97
113.863	-34.1888
113.875	-34.3692
113.888	-34.5994
113.9	-34.8969
113.912	-35.045
113.925	-35.1776
113.938	-35.265
113.95	-35.333
113.963	-35.2258
113.975	-35.3171
113.988	-35.2794
114	-35.0914
114.013	-35.0317
114.025	-34.9422
114.038	-34.8821
114.05	-34.8126
114.063	-34.7871
114.075	-34.5719
114.088	-34.8251
114.1	-34.8777
114.113	-34.8812
114.125	-34.9737
114.138	-34.9447
114.15	-34.9883
114.163	-34.9564
114.175	-34.8829
114.188	-34.8876
114.2	-34.7388
114.213	-34.8255
114.225	-34.6701
114.238	-34.5421
114.25	-34.4129
114.263	-34.3196
114.275	-34.209
114.288	-34.2374
114.3	-34.2124
114.313	-34.161
114.325	-34.3402
114.338	-34.4349
114.35	-34.6798
114.363	-34.78
114.375	-34.885
114.388	-34.9656
114.4	-35.087
114.413	-35.0791
114.425	-35.1593
114.438	-35.1216
114.45	-35.0665
114.463	-35.0463
114.475	-35.1313
114.488	-35.0918
114.5	-34.984
114.513	-34.7917
114.525	-34.8494
114.538	-34.7925
114.55	-34.836
114.563	-34.7425
114.575	-34.8585
114.588	-34.8799
114.6	-34.9858
114.613	-34.8897
114.625	-35.2661
114.638	-35.4949
114.65	-35.6445
114.663	-35.7271
114.675	-35.8669
114.688	-35.7352
114.7	-35.8819
114.713	-35.828
114.725	-35.7426
114.738	-35.7235
114.75	-35.6317
114.763	-35.6384
114.775	-35.5556
114.788	-35.3614
114.8	-35.4795
114.813	-35.3898
114.825	-35.2614
114.838	-35.5765
114.85	-35.5203
114.863	-35.615
114.875	-35.7289
114.888	-35.7101
114.9	-35.6106
114.913	-35.5776
114.925	-35.6025
114.938	-35.4154
114.95	-35.6178
114.963	-35.5885
114.975	-35.5151
114.988	-35.6913
115	-35.8104
115.013	-35.8686
115.025	-35.9242
115.038	-35.9573
115.05	-36.023
115.063	-36.0389
115.075	-36.0828
115.088	-35.9611
115.1	-35.122
115.113	-36.0739
115.125	-36.0754
115.138	-36.0714
115.15	-36.1056
115.162	-36.1386
115.175	-36.1679
115.188	-36.2104
115.2	-36.2189
115.213	-36.2969
115.225	-36.3595
115.237	-36.3989
115.25	-36.4008
115.263	-36.5079
115.275	-36.4947
115.288	-36.6265
115.3	-36.6217
115.312	-36.4905
115.325	-36.606
115.338	-36.6721
115.35	-36.5453
115.363	-36.4775
115.375	-36.3163
115.388	-36.0901
115.4	-35.9216
115.413	-35.7513
115.425	-35.5477
115.438	-35.3388
115.45	-35.016
115.463	-34.8025
115.475	-34.5273
115.488	-34.4491
115.5	-34.3878
115.513	-34.3726
115.525	-34.3526
115.538	-34.3532
115.55	-34.3667
115.563	-34.658
115.575	-34.7544
115.588	-35.0671
115.6	-35.122
115.613	-35.3382
115.625	-35.1452
115.638	-35.2924
115.65	-35.446
115.663	-35.4614
115.675	-35.4894
115.688	-35.514
115.7	-35.5676
115.713	-35.547
115.725	-35.5405
115.738	-35.5828
115.75	-35.5473
115.763	-35.5164
115.775	-35.4318
115.788	-35.4067
115.8	-35.1197
115.813	-35.2152
115.825	-35.0078
115.838	-34.9396
115.85	-34.7851
115.863	-34.5935
115.875	-34.4958
115.888	-34.3777
115.9	-34.2864
115.913	-34.1541
115.925	-34.2104
115.938	-34.1028
115.95	-34.138
115.963	-34.1449
115.975	-34.0919
115.988	-34.1748
116	-34.2723
116.013	-34.2584
116.025	-34.2265
116.037	-34.2685
116.05	-34.2254
116.063	-34.2597
116.075	-34.1216
116.088	-34.1636
116.1	-34.1078
116.112	-34.0981
116.125	-34.1907
116.138	-34.2959
116.15	-34.2551
116.163	-34.4235
116.175	-34.4664
116.188	-34.5672
116.2	-34.5656
116.213	-34.5494
116.225	-34.3548
116.238	-34.4953
116.25	-34.3854
116.263	-34.5437
116.275	-34.3843
116.288	-34.2549
116.3	-34.3977
116.313	-34.355
116.325	-34.3913
116.338	-34.3782
116.35	-34.6969
116.363	-34.4256
116.375	-34.4523
116.388	-34.5163
116.4	-34.3196
116.413	-34.6545
116.425	-34.5544
116.438	-34.5566
116.45	-34.7034
116.463	-34.7787
116.475	-34.8122
116.488	-35.1365
116.5	-35.1884
116.513	-35.2952
116.525	-35.5798
116.538	-35.7427
116.55	-35.8045
116.563	-35.9534
116.575	-36.1906
116.588	-36.2483
116.6	-36.306
116.613	-36.309
116.625	-36.312
116.638	-36.1063
116.65	-36.1156
116.663	-36.1337
116.675	-36.034
116.688	-36.0287
116.7	-35.9215
116.713	-35.9546
116.725	-36.067
116.738	-35.8643
116.75	-35.9466
116.763	-36.3053
116.775	-36.2006
116.788	-36.0671
116.8	-36.2935
116.813	-36.2414
116.825	-36.2812
116.838	-36.2107
116.85	-36.2025
116.863	-36.0899
116.875	-36.0599
116.888	-35.9178
116.9	-35.7362
116.913	-35.6879
116.925	-35.688
116.938	-35.485
116.95	-35.5163
116.963	-35.3716
116.975	-35.1901
116.988	-35.1726
117	-35.3598
117.013	-35.373
117.025	-35.5024
117.037	-35.5681
117.05	-35.7371
117.063	-35.8595
117.075	-36.2059
117.088	-36.433
117.1	-36.3334
117.113	-36.6416
117.125	-36.7918
117.138	-36.8554
117.15	-36.94
117.163	-37.0248
117.175	-36.9962
117.188	-37.111
117.2	-37.1007
117.213	-36.9726
117.225	-36.6457
117.238	-36.7412
117.25	-36.5132
117.263	-36.3295
117.275	-36.0036
117.288	-35.8083
117.3	-35.7324
117.313	-35.5145
117.325	-35.2062
117.338	-34.8977
117.35	-34.74955
117.363	-34.6014
117.375	-34.6955
117.388	-34.6008
117.4	-34.5284
117.413	-34.5623
117.425	-34.2781
117.438	-34.4233
117.45	-34.3687
117.463	-34.4015
117.475	-34.315
117.488	-34.2555
117.5	-34.2209
117.513	-34.2883
117.525	-34.1826
117.538	-34.1139
117.55	-34.0606
117.563	-34.0553
117.575	-33.8377
117.588	-33.9398
117.6	-33.7674
117.613	-33.7891
117.625	-33.6232
117.638	-33.6728
117.65	-33.4848
117.663	-33.3533
117.675	-33.5484
117.688	-33.5155
117.7	-33.5164
117.713	-33.5058
117.725	-33.6059
117.738	-33.586
117.75	-33.7795
117.763	-33.9062
117.775	-33.9724
117.788	-33.9601
117.8	-33.9674
117.813	-33.9386
117.825	-33.8714
117.838	-33.7776
117.85	-33.823
117.863	-33.6778
117.875	-33.6172
117.888	-33.7857
117.9	-33.7268
117.913	-33.7668
117.925	-33.7992
117.938	-34.0186
117.95	-34.2739
117.963	-34.483
117.975	-34.6952
117.988	-34.8876
118	-34.7761
118.013	-34.9292
118.025	-35.1585
118.038	-35.176
118.05	-35.2208
118.063	-35.1671
118.075	-35.0986
118.088	-35.1808
118.1	-35.0456
118.113	-35.0297
118.125	-35.2443
118.138	-35.094
118.15	-35.0633
118.163	-35.1486
118.175	-35.2163
118.188	-35.2095
118.2	-35.4709
118.213	-35.5239
118.225	-35.4543
118.238	-35.7811
118.25	-35.7456
118.263	-35.7101
118.275	-35.88535
118.287	-36.0606
118.3	-36.1423
118.313	-36.2049
118.325	-36.4388
118.338	-36.5479
118.35	-36.5452
118.362	-36.7609
118.375	-36.4028
118.388	-36.4733
118.4	-36.5267
118.413	-36.261
118.425	-36.4271
118.437	-36.2158
118.45	-36.3727
118.463	-36.2296
118.475	-36.0894
118.488	-36.1064
118.5	-36.0739
118.513	-36.0191
118.525	-35.9289
118.538	-35.8462
118.55	-35.7374
118.563	-35.4241
118.575	-35.2662
118.588	-35.2821
118.6	-35.2685
118.613	-35.1663
118.625	-35.0882
118.638	-35.1741
118.65	-34.8421
118.663	-34.852
118.675	-35.133
118.688	-34.9985
118.7	-35.1151
118.713	-34.9815
118.725	-34.9556
118.738	-35.1243
118.75	-34.9104
118.763	-35.0456
118.775	-34.7327
118.788	-34.8012
118.8	-34.5709
118.813	-34.7884
118.825	-34.7146
118.838	-34.483
118.85	-34.6118
118.863	-34.6239
118.875	-34.5421
118.888	-34.6661
118.9	-34.527
118.913	-34.5636
118.925	-34.5491
118.938	-34.5014
118.95	-34.5212
118.963	-34.5939
118.975	-34.6839
118.988	-34.63945
119	-34.595
119.013	-34.779
119.025	-34.998
119.038	-35.1543
119.05	-35.3736
119.063	-35.5529
119.075	-35.8015
119.088	-36.0487
119.1	-36.3104
119.113	-36.4848
119.125	-36.6711
119.138	-37.0089
119.15	-37.2977
119.162	-37.5358
119.175	-37.7957
119.188	-37.9954
119.2	-38.0545
119.213	-38.2048
119.225	-38.3058
119.237	-38.3874
119.25	-38.2728
119.263	-38.2627
119.275	-38.1244
119.288	-37.9314
119.3	-37.9737
119.313	-37.6723
119.325	-37.7655
119.338	-37.4865
119.35	-37.5599
119.363	-37.451
119.375	-37.3734
119.388	-37.3532
119.4	-37.3998
119.413	-37.3536
119.425	-37.1477
119.438	-37.0947
119.45	-36.9698
119.463	-36.9562
119.475	-36.7988
119.488	-36.652
119.5	-36.6342
119.513	-36.4504
119.525	-36.3624
119.538	-36.2806
119.55	-35.9642
119.563	-35.72095
119.575	-35.4777
119.588	-35.5871
119.6	-35.4995
119.613	-35.3367
119.625	-35.1145
119.638	-35.1902
119.65	-35.1074
119.663	-35.097
119.675	-34.9902
119.688	-34.8942
119.7	-35.0661
119.713	-35.1988
119.725	-35.2413
119.738	-35.2832
119.75	-35.3247
119.763	-35.5836
119.775	-35.6794
119.788	-35.4526
119.8	-35.4702
119.813	-35.5823
119.825	-35.2863
119.838	-35.4402
119.85	-35.3466
119.863	-35.3341
119.875	-35.2617
119.888	-35.2524
119.9	-35.176
119.913	-35.2715
119.925	-35.3822
119.938	-35.4929
119.95	-35.2293
119.963	-35.1676
119.975	-35.2621
119.988	-35.1635
120	-35.0649
120.013	-35.1437
120.025	-35.206
120.038	-35.1878
120.05	-35.1333
120.063	-35.1234
120.075	-35.1826
120.088	-35.1591
120.1	-35.1724
120.113	-35.1437
120.125	-35.3721
120.138	-35.3289
120.15	-35.1939
120.162	-35.1177
120.175	-35.0723
120.188	-35.2785
120.2	-35.1384
120.213	-35.1577
120.225	-35.0814
120.238	-34.9221
120.25	-34.9813
120.263	-34.8789
120.275	-34.7844
120.288	-34.9398
120.3	-34.6898
120.313	-34.6879
120.325	-34.6355
120.338	-34.4927
120.35	-34.6747
120.363	-34.4664
120.375	-34.4799
120.388	-34.4642
120.4	-34.2755
120.413	-34.0888
120.425	-34.3292
120.438	-34.1422
120.45	-34.298
120.463	-34.3632
120.475	-34.3603
120.488	-34.1626
120.5	-34.1701
120.513	-34.2325
120.525	-34.1677
120.538	-34.175
120.55	-33.8971
120.563	-34.0772
120.575	-34.1334
120.588	-34.11675
120.6	-34.1001
120.613	-33.8351
120.625	-33.89095
120.638	-33.9468
120.65	-34.1264
120.663	-34.1296
120.675	-34.3877
120.688	-34.5736
120.7	-34.5806
120.713	-34.8532
120.725	-35.1322
120.738	-35.4047
120.75	-35.5623
120.763	-35.8443
120.775	-36.1791
120.788	-36.5388
120.8	-36.8442
120.813	-37.0997
120.825	-37.3506
120.838	-37.4866
120.85	-37.6491
120.863	-37.6177
120.875	-37.7113
120.888	-37.6363
120.9	-37.5816
120.913	-37.57
120.925	-37.5358
120.938	-37.4154
120.95	-37.3234
120.963	-37.4156
120.975	-37.4032
120.988	-37.2413
121	-37.1354
121.013	-36.8573
121.025	-36.9699
121.038	-36.8674
121.05	-36.7668
121.063	-36.7429
121.075	-36.6812
121.088	-36.5758
121.1	-36.572
121.113	-36.5114
121.125	-36.4654
121.138	-36.5456
121.15	-36.7453
121.163	-36.8261
121.175	-36.9157
121.188	-36.9437
121.2	-36.8452
121.213	-36.8283
121.225	-36.6475
121.238	-36.5841
121.25	-36.3751
121.263	-36.0445
121.275	-36.1058
121.288	-36.0088
121.3	-35.9013
121.313	-35.8752
121.325	-35.9332
121.338	-35.8879
121.35	-35.8303
121.363	-35.883
121.375	-35.8931
121.388	-36.1837
121.4	-36.2733
121.413	-36.5495
